"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";4;"richness";32
"WOL_261_degdist";"degree_distribution";4;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";4;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";4;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";4;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";4;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";4;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";4;"modularity.betweenness";0,0544982698961939
"WOL_261_degdist";"degree_distribution";4;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";4;"nestedness";18,6930539778322
"WOL_261_degdist";"degree_distribution";4;"centrality.degree";0,294623655913978
"WOL_261_degdist";"degree_distribution";4;"centrality.eigen";0,258925836918926
"WOL_261_degdist";"degree_distribution";4;"interaction.overlap";0,308958043522372
"WOL_261_degdist";"degree_distribution";4;"link.density";8,5
