"network_id";"null_model";"replicate";"metric";"value"
"gateway_053_degdist";"degree_distribution";29;"richness";89
"gateway_053_degdist";"degree_distribution";29;"connectance";0,238891726251277
"gateway_053_degdist";"degree_distribution";29;"degree.shannon";4,27123247993371
"gateway_053_degdist";"degree_distribution";29;"degree.mean";21,0224719101124
"gateway_053_degdist";"degree_distribution";29;"degree.sd";13,4780777629401
"gateway_053_degdist";"degree_distribution";29;"degree.skewness";0,360726764704463
"gateway_053_degdist";"degree_distribution";29;"degree.kurtosis";1,98712698290108
"gateway_053_degdist";"degree_distribution";29;"modularity.betweenness";0,0730877573564387
"gateway_053_degdist";"degree_distribution";29;"modularity.infomap";2,22044604925031e-16
"gateway_053_degdist";"degree_distribution";29;"nestedness";26,4782089636064
"gateway_053_degdist";"degree_distribution";29;"centrality.degree";0,360109717868339
"gateway_053_degdist";"degree_distribution";29;"centrality.eigen";0,358191819404213
"gateway_053_degdist";"degree_distribution";29;"interaction.overlap";0,274892182150057
"gateway_053_degdist";"degree_distribution";29;"link.density";21,0224719101124
