"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";39;"richness";44
"WOL_262_degdist";"degree_distribution";39;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";39;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";39;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";39;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";39;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";39;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";39;"modularity.betweenness";0,0102881857441615
"WOL_262_degdist";"degree_distribution";39;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";39;"nestedness";30,7882418502818
"WOL_262_degdist";"degree_distribution";39;"centrality.degree";0,37984496124031
"WOL_262_degdist";"degree_distribution";39;"centrality.eigen";0,206442739513978
"WOL_262_degdist";"degree_distribution";39;"interaction.overlap";0,44502611887884
"WOL_262_degdist";"degree_distribution";39;"link.density";17,8636363636364
