"network_id";"null_model";"replicate";"metric";"value"
"mangal_1247_degdist";"degree_distribution";93;"richness";38
"mangal_1247_degdist";"degree_distribution";93;"connectance";0,187055476529161
"mangal_1247_degdist";"degree_distribution";93;"degree.shannon";3,35081793793607
"mangal_1247_degdist";"degree_distribution";93;"degree.mean";6,92105263157895
"mangal_1247_degdist";"degree_distribution";93;"degree.sd";5,9063940567754
"mangal_1247_degdist";"degree_distribution";93;"degree.skewness";1,54846137968813
"mangal_1247_degdist";"degree_distribution";93;"degree.kurtosis";4,12876430888198
"mangal_1247_degdist";"degree_distribution";93;"modularity.betweenness";0,00636123118738163
"mangal_1247_degdist";"degree_distribution";93;"modularity.infomap";0
"mangal_1247_degdist";"degree_distribution";93;"nestedness";33,5594502699766
"mangal_1247_degdist";"degree_distribution";93;"centrality.degree";0,608108108108108
"mangal_1247_degdist";"degree_distribution";93;"centrality.eigen";0,304682373298315
"mangal_1247_degdist";"degree_distribution";93;"interaction.overlap";0,30382229563135
"mangal_1247_degdist";"degree_distribution";93;"link.density";6,92105263157895
