"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_degdist";"degree_distribution";67;"richness";28
"WOL_260_degdist";"degree_distribution";67;"connectance";0,332010582010582
"WOL_260_degdist";"degree_distribution";67;"degree.shannon";3,24130173561758
"WOL_260_degdist";"degree_distribution";67;"degree.mean";8,96428571428571
"WOL_260_degdist";"degree_distribution";67;"degree.sd";3,79553483136233
"WOL_260_degdist";"degree_distribution";67;"degree.skewness";0,185328978752464
"WOL_260_degdist";"degree_distribution";67;"degree.kurtosis";2,18835558546474
"WOL_260_degdist";"degree_distribution";67;"modularity.betweenness";0,0246821479024144
"WOL_260_degdist";"degree_distribution";67;"modularity.infomap";0
"WOL_260_degdist";"degree_distribution";67;"nestedness";18,4860190514952
"WOL_260_degdist";"degree_distribution";67;"centrality.degree";0,373219373219373
"WOL_260_degdist";"degree_distribution";67;"centrality.eigen";0,201369642962397
"WOL_260_degdist";"degree_distribution";67;"interaction.overlap";0,350515449760002
"WOL_260_degdist";"degree_distribution";67;"link.density";8,96428571428571
