"network_id";"null_model";"replicate";"metric";"value"
"mangal_1244_degdist";"degree_distribution";72;"richness";59
"mangal_1244_degdist";"degree_distribution";72;"connectance";0,221215663354763
"mangal_1244_degdist";"degree_distribution";72;"degree.shannon";3,76534879717802
"mangal_1244_degdist";"degree_distribution";72;"degree.mean";12,8305084745763
"mangal_1244_degdist";"degree_distribution";72;"degree.sd";10,4603562647393
"mangal_1244_degdist";"degree_distribution";72;"degree.skewness";0,900297149269998
"mangal_1244_degdist";"degree_distribution";72;"degree.kurtosis";2,75056321176538
"mangal_1244_degdist";"degree_distribution";72;"modularity.betweenness";0,00296309739655742
"mangal_1244_degdist";"degree_distribution";72;"modularity.infomap";0
"mangal_1244_degdist";"degree_distribution";72;"nestedness";41,1013302485935
"mangal_1244_degdist";"degree_distribution";72;"centrality.degree";0,549909255898367
"mangal_1244_degdist";"degree_distribution";72;"centrality.eigen";0,34793130618968
"mangal_1244_degdist";"degree_distribution";72;"interaction.overlap";0,313831824970168
"mangal_1244_degdist";"degree_distribution";72;"link.density";12,8305084745763
