"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_degdist";"degree_distribution";55;"richness";40
"WOL_258_degdist";"degree_distribution";55;"connectance";0,228205128205128
"WOL_258_degdist";"degree_distribution";55;"degree.shannon";3,56302545109444
"WOL_258_degdist";"degree_distribution";55;"degree.mean";8,9
"WOL_258_degdist";"degree_distribution";55;"degree.sd";4,61769173105751
"WOL_258_degdist";"degree_distribution";55;"degree.skewness";0,791061114344126
"WOL_258_degdist";"degree_distribution";55;"degree.kurtosis";2,78755326230074
"WOL_258_degdist";"degree_distribution";55;"modularity.betweenness";0,0209569498800658
"WOL_258_degdist";"degree_distribution";55;"modularity.infomap";0
"WOL_258_degdist";"degree_distribution";55;"nestedness";25,5585456629009
"WOL_258_degdist";"degree_distribution";55;"centrality.degree";0,390013495276653
"WOL_258_degdist";"degree_distribution";55;"centrality.eigen";0,246905274528074
"WOL_258_degdist";"degree_distribution";55;"interaction.overlap";0,255557936765781
"WOL_258_degdist";"degree_distribution";55;"link.density";8,9
