"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_degdist";"degree_distribution";3;"richness";40
"WOL_258_degdist";"degree_distribution";3;"connectance";0,228205128205128
"WOL_258_degdist";"degree_distribution";3;"degree.shannon";3,56302545109444
"WOL_258_degdist";"degree_distribution";3;"degree.mean";8,9
"WOL_258_degdist";"degree_distribution";3;"degree.sd";4,61769173105751
"WOL_258_degdist";"degree_distribution";3;"degree.skewness";0,791061114344126
"WOL_258_degdist";"degree_distribution";3;"degree.kurtosis";2,78755326230074
"WOL_258_degdist";"degree_distribution";3;"modularity.betweenness";0,0397519252619618
"WOL_258_degdist";"degree_distribution";3;"modularity.infomap";0
"WOL_258_degdist";"degree_distribution";3;"nestedness";25,5129176693091
"WOL_258_degdist";"degree_distribution";3;"centrality.degree";0,352226720647773
"WOL_258_degdist";"degree_distribution";3;"centrality.eigen";0,287552390331552
"WOL_258_degdist";"degree_distribution";3;"interaction.overlap";0,261949158214409
"WOL_258_degdist";"degree_distribution";3;"link.density";8,9
