"network_id";"null_model";"replicate";"metric";"value"
"gateway_070_degdist";"degree_distribution";72;"richness";54
"gateway_070_degdist";"degree_distribution";72;"connectance";0,285115303983228
"gateway_070_degdist";"degree_distribution";72;"degree.shannon";3,74858008600306
"gateway_070_degdist";"degree_distribution";72;"degree.mean";15,1111111111111
"gateway_070_degdist";"degree_distribution";72;"degree.sd";9,84151136319771
"gateway_070_degdist";"degree_distribution";72;"degree.skewness";0,0868897595242713
"gateway_070_degdist";"degree_distribution";72;"degree.kurtosis";1,81560414909766
"gateway_070_degdist";"degree_distribution";72;"modularity.betweenness";0,00352328431372528
"gateway_070_degdist";"degree_distribution";72;"modularity.infomap";0
"gateway_070_degdist";"degree_distribution";72;"nestedness";35,1013175265563
"gateway_070_degdist";"degree_distribution";72;"centrality.degree";0,383164005805515
"gateway_070_degdist";"degree_distribution";72;"centrality.eigen";0,311285852409309
"gateway_070_degdist";"degree_distribution";72;"interaction.overlap";0,329865809942446
"gateway_070_degdist";"degree_distribution";72;"link.density";15,1111111111111
