"network_id";"null_model";"replicate";"metric";"value"
"gateway_094_degdist";"degree_distribution";84;"richness";30
"gateway_094_degdist";"degree_distribution";84;"connectance";0,162068965517241
"gateway_094_degdist";"degree_distribution";84;"degree.shannon";3,07678675016787
"gateway_094_degdist";"degree_distribution";84;"degree.mean";4,7
"gateway_094_degdist";"degree_distribution";84;"degree.sd";4,34820613031675
"gateway_094_degdist";"degree_distribution";84;"degree.skewness";1,65324167902342
"gateway_094_degdist";"degree_distribution";84;"degree.kurtosis";4,27947298114987
"gateway_094_degdist";"degree_distribution";84;"modularity.betweenness";0,000955686333685257
"gateway_094_degdist";"degree_distribution";84;"modularity.infomap";0
"gateway_094_degdist";"degree_distribution";84;"nestedness";22,7290142807384
"gateway_094_degdist";"degree_distribution";84;"centrality.degree";0,600985221674877
"gateway_094_degdist";"degree_distribution";84;"centrality.eigen";0,316251588638851
"gateway_094_degdist";"degree_distribution";84;"interaction.overlap";0,272028677636747
"gateway_094_degdist";"degree_distribution";84;"link.density";4,7
