"network_id";"null_model";"replicate";"metric";"value"
"mangal_1525_degdist";"degree_distribution";85;"richness";21
"mangal_1525_degdist";"degree_distribution";85;"connectance";0,226190476190476
"mangal_1525_degdist";"degree_distribution";85;"degree.shannon";2,74997613454922
"mangal_1525_degdist";"degree_distribution";85;"degree.mean";4,52380952380952
"mangal_1525_degdist";"degree_distribution";85;"degree.sd";4,21448748508105
"mangal_1525_degdist";"degree_distribution";85;"degree.skewness";2,26393055425769
"mangal_1525_degdist";"degree_distribution";85;"degree.kurtosis";6,98258997045907
"mangal_1525_degdist";"degree_distribution";85;"modularity.betweenness";0,012963988919668
"mangal_1525_degdist";"degree_distribution";85;"modularity.infomap";0
"mangal_1525_degdist";"degree_distribution";85;"nestedness";13,3462301587302
"mangal_1525_degdist";"degree_distribution";85;"centrality.degree";0,857894736842105
"mangal_1525_degdist";"degree_distribution";85;"centrality.eigen";0,263263294993405
"mangal_1525_degdist";"degree_distribution";85;"interaction.overlap";0,409125305952778
"mangal_1525_degdist";"degree_distribution";85;"link.density";4,52380952380952
