"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";53;"richness";105
"WOL_267_degdist";"degree_distribution";53;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";53;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";53;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";53;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";53;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";53;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";53;"modularity.betweenness";0,0962906612040902
"WOL_267_degdist";"degree_distribution";53;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";53;"nestedness";12,2794726803738
"WOL_267_degdist";"degree_distribution";53;"centrality.degree";0,512042569081404
"WOL_267_degdist";"degree_distribution";53;"centrality.eigen";0,402423243418399
"WOL_267_degdist";"degree_distribution";53;"interaction.overlap";0,114819646515553
"WOL_267_degdist";"degree_distribution";53;"link.density";6,53333333333333
