"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_degdist";"degree_distribution";49;"richness";28
"mangal_85_degdist";"degree_distribution";49;"connectance";0,145502645502645
"mangal_85_degdist";"degree_distribution";49;"degree.shannon";3,20372835871447
"mangal_85_degdist";"degree_distribution";49;"degree.mean";3,92857142857143
"mangal_85_degdist";"degree_distribution";49;"degree.sd";2,07147418304098
"mangal_85_degdist";"degree_distribution";49;"degree.skewness";0,784301565876349
"mangal_85_degdist";"degree_distribution";49;"degree.kurtosis";2,77283072913895
"mangal_85_degdist";"degree_distribution";49;"modularity.betweenness";0,171735537190083
"mangal_85_degdist";"degree_distribution";49;"modularity.infomap";0
"mangal_85_degdist";"degree_distribution";49;"nestedness";8,19822373393802
"mangal_85_degdist";"degree_distribution";49;"centrality.degree";0,282051282051282
"mangal_85_degdist";"degree_distribution";49;"centrality.eigen";0,252350413199793
"mangal_85_degdist";"degree_distribution";49;"interaction.overlap";0,166537040640432
"mangal_85_degdist";"degree_distribution";49;"link.density";3,92857142857143
