"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";22;"richness";105
"WOL_267_degdist";"degree_distribution";22;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";22;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";22;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";22;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";22;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";22;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";22;"modularity.betweenness";0,145517598959617
"WOL_267_degdist";"degree_distribution";22;"modularity.infomap";0,0556868311672858
"WOL_267_degdist";"degree_distribution";22;"nestedness";12,9426547952621
"WOL_267_degdist";"degree_distribution";22;"centrality.degree";0,494025392083644
"WOL_267_degdist";"degree_distribution";22;"centrality.eigen";0,432846343075944
"WOL_267_degdist";"degree_distribution";22;"interaction.overlap";0,116617379150347
"WOL_267_degdist";"degree_distribution";22;"link.density";6,53333333333333
