"network_id";"null_model";"replicate";"metric";"value"
"gateway_239_degdist";"degree_distribution";81;"richness";29
"gateway_239_degdist";"degree_distribution";81;"connectance";0,225369458128079
"gateway_239_degdist";"degree_distribution";81;"degree.shannon";3,19620327056431
"gateway_239_degdist";"degree_distribution";81;"degree.mean";6,31034482758621
"gateway_239_degdist";"degree_distribution";81;"degree.sd";3,61646481166209
"gateway_239_degdist";"degree_distribution";81;"degree.skewness";0,191481031993167
"gateway_239_degdist";"degree_distribution";81;"degree.kurtosis";1,9003079149244
"gateway_239_degdist";"degree_distribution";81;"modularity.betweenness";0,0260085401176506
"gateway_239_degdist";"degree_distribution";81;"modularity.infomap";0
"gateway_239_degdist";"degree_distribution";81;"nestedness";16,1673117522871
"gateway_239_degdist";"degree_distribution";81;"centrality.degree";0,414021164021164
"gateway_239_degdist";"degree_distribution";81;"centrality.eigen";0,30489381368864
"gateway_239_degdist";"degree_distribution";81;"interaction.overlap";0,25437304652258
"gateway_239_degdist";"degree_distribution";81;"link.density";6,31034482758621
