"network_id";"null_model";"replicate";"metric";"value"
"mangal_893_degdist";"degree_distribution";56;"richness";58
"mangal_893_degdist";"degree_distribution";56;"connectance";0,190260133091349
"mangal_893_degdist";"degree_distribution";56;"degree.shannon";3,73532414022613
"mangal_893_degdist";"degree_distribution";56;"degree.mean";10,8448275862069
"mangal_893_degdist";"degree_distribution";56;"degree.sd";10,0049140980871
"mangal_893_degdist";"degree_distribution";56;"degree.skewness";2,23314465561886
"mangal_893_degdist";"degree_distribution";56;"degree.kurtosis";8,63339201810743
"mangal_893_degdist";"degree_distribution";56;"modularity.betweenness";0,0057804929216132
"mangal_893_degdist";"degree_distribution";56;"modularity.infomap";0,00317459515065407
"mangal_893_degdist";"degree_distribution";56;"nestedness";27,1064461832182
"mangal_893_degdist";"degree_distribution";56;"centrality.degree";0,697994987468672
"mangal_893_degdist";"degree_distribution";56;"centrality.eigen";0,330141129458536
"mangal_893_degdist";"degree_distribution";56;"interaction.overlap";0,339844580178741
"mangal_893_degdist";"degree_distribution";56;"link.density";10,8448275862069
