"network_id";"null_model";"replicate";"metric";"value"
"mangal_1253_degdist";"degree_distribution";79;"richness";39
"mangal_1253_degdist";"degree_distribution";79;"connectance";0,228070175438596
"mangal_1253_degdist";"degree_distribution";79;"degree.shannon";3,41186057299921
"mangal_1253_degdist";"degree_distribution";79;"degree.mean";8,66666666666667
"mangal_1253_degdist";"degree_distribution";79;"degree.sd";6,70558813831432
"mangal_1253_degdist";"degree_distribution";79;"degree.skewness";1,34371548364263
"mangal_1253_degdist";"degree_distribution";79;"degree.kurtosis";4,02516749584296
"mangal_1253_degdist";"degree_distribution";79;"modularity.betweenness";0,00162809425440291
"mangal_1253_degdist";"degree_distribution";79;"modularity.infomap";0
"mangal_1253_degdist";"degree_distribution";79;"nestedness";37,9565563706838
"mangal_1253_degdist";"degree_distribution";79;"centrality.degree";0,629445234708393
"mangal_1253_degdist";"degree_distribution";79;"centrality.eigen";0,30543292293171
"mangal_1253_degdist";"degree_distribution";79;"interaction.overlap";0,330082244728245
"mangal_1253_degdist";"degree_distribution";79;"link.density";8,66666666666667
