"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";86;"richness";40
"WOL_265_degdist";"degree_distribution";86;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";86;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";86;"degree.mean";12
"WOL_265_degdist";"degree_distribution";86;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";86;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";86;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";86;"modularity.betweenness";0,0107899305555556
"WOL_265_degdist";"degree_distribution";86;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";86;"nestedness";22,8859979209244
"WOL_265_degdist";"degree_distribution";86;"centrality.degree";0,529014844804318
"WOL_265_degdist";"degree_distribution";86;"centrality.eigen";0,197093346578689
"WOL_265_degdist";"degree_distribution";86;"interaction.overlap";0,354913305693032
"WOL_265_degdist";"degree_distribution";86;"link.density";12
