"network_id";"null_model";"replicate";"metric";"value"
"mangal_1236_degdist";"degree_distribution";63;"richness";40
"mangal_1236_degdist";"degree_distribution";63;"connectance";0,194871794871795
"mangal_1236_degdist";"degree_distribution";63;"degree.shannon";3,34177956237099
"mangal_1236_degdist";"degree_distribution";63;"degree.mean";7,6
"mangal_1236_degdist";"degree_distribution";63;"degree.sd";6,94594513699567
"mangal_1236_degdist";"degree_distribution";63;"degree.skewness";1,4125033781574
"mangal_1236_degdist";"degree_distribution";63;"degree.kurtosis";4,22772846383451
"mangal_1236_degdist";"degree_distribution";63;"modularity.betweenness";0,00222905124653772
"mangal_1236_degdist";"degree_distribution";63;"modularity.infomap";0
"mangal_1236_degdist";"degree_distribution";63;"nestedness";39,9624082201482
"mangal_1236_degdist";"degree_distribution";63;"centrality.degree";0,662618083670715
"mangal_1236_degdist";"degree_distribution";63;"centrality.eigen";0,362980928262956
"mangal_1236_degdist";"degree_distribution";63;"interaction.overlap";0,319706105449414
"mangal_1236_degdist";"degree_distribution";63;"link.density";7,6
