"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";37;"richness";32
"WOL_261_degdist";"degree_distribution";37;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";37;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";37;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";37;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";37;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";37;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";37;"modularity.betweenness";0,0468209342560554
"WOL_261_degdist";"degree_distribution";37;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";37;"nestedness";18,2424911557976
"WOL_261_degdist";"degree_distribution";37;"centrality.degree";0,326881720430108
"WOL_261_degdist";"degree_distribution";37;"centrality.eigen";0,225928625823731
"WOL_261_degdist";"degree_distribution";37;"interaction.overlap";0,297621915227901
"WOL_261_degdist";"degree_distribution";37;"link.density";8,5
