"network_id";"null_model";"replicate";"metric";"value"
"mangal_1526_degdist";"degree_distribution";12;"richness";42
"mangal_1526_degdist";"degree_distribution";12;"connectance";0,213124274099884
"mangal_1526_degdist";"degree_distribution";12;"degree.shannon";3,45436480941928
"mangal_1526_degdist";"degree_distribution";12;"degree.mean";8,73809523809524
"mangal_1526_degdist";"degree_distribution";12;"degree.sd";6,26278019697215
"mangal_1526_degdist";"degree_distribution";12;"degree.skewness";0,297796472546485
"mangal_1526_degdist";"degree_distribution";12;"degree.kurtosis";2,28428666609981
"mangal_1526_degdist";"degree_distribution";12;"modularity.betweenness";0
"mangal_1526_degdist";"degree_distribution";12;"modularity.infomap";0
"mangal_1526_degdist";"degree_distribution";12;"nestedness";35,799787932215
"mangal_1526_degdist";"degree_distribution";12;"centrality.degree";0,515853658536585
"mangal_1526_degdist";"degree_distribution";12;"centrality.eigen";0,383027093494298
"mangal_1526_degdist";"degree_distribution";12;"interaction.overlap";0,256977760104965
"mangal_1526_degdist";"degree_distribution";12;"link.density";8,73809523809524
