"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_degdist";"degree_distribution";78;"richness";48
"WOL_264_degdist";"degree_distribution";78;"connectance";0,19459219858156
"WOL_264_degdist";"degree_distribution";78;"degree.shannon";3,73316034223058
"WOL_264_degdist";"degree_distribution";78;"degree.mean";9,14583333333333
"WOL_264_degdist";"degree_distribution";78;"degree.sd";4,78912590671352
"WOL_264_degdist";"degree_distribution";78;"degree.skewness";0,383523209947044
"WOL_264_degdist";"degree_distribution";78;"degree.kurtosis";2,11913848948553
"WOL_264_degdist";"degree_distribution";78;"modularity.betweenness";0,0295556789348333
"WOL_264_degdist";"degree_distribution";78;"modularity.infomap";0
"WOL_264_degdist";"degree_distribution";78;"nestedness";16,870720517662
"WOL_264_degdist";"degree_distribution";78;"centrality.degree";0,353376503237743
"WOL_264_degdist";"degree_distribution";78;"centrality.eigen";0,267399901323138
"WOL_264_degdist";"degree_distribution";78;"interaction.overlap";0,210865030837893
"WOL_264_degdist";"degree_distribution";78;"link.density";9,14583333333333
