"network_id";"null_model";"replicate";"metric";"value"
"gateway_063_degdist";"degree_distribution";81;"richness";30
"gateway_063_degdist";"degree_distribution";81;"connectance";0,273563218390805
"gateway_063_degdist";"degree_distribution";81;"degree.shannon";3,11639363898893
"gateway_063_degdist";"degree_distribution";81;"degree.mean";7,93333333333333
"gateway_063_degdist";"degree_distribution";81;"degree.sd";6,59641142426402
"gateway_063_degdist";"degree_distribution";81;"degree.skewness";1,40671340234322
"gateway_063_degdist";"degree_distribution";81;"degree.kurtosis";3,6597137196148
"gateway_063_degdist";"degree_distribution";81;"modularity.betweenness";0,00805027893510357
"gateway_063_degdist";"degree_distribution";81;"modularity.infomap";0
"gateway_063_degdist";"degree_distribution";81;"nestedness";34,9139832662085
"gateway_063_degdist";"degree_distribution";81;"centrality.degree";0,635467980295567
"gateway_063_degdist";"degree_distribution";81;"centrality.eigen";0,287463849887068
"gateway_063_degdist";"degree_distribution";81;"interaction.overlap";0,431321659422059
"gateway_063_degdist";"degree_distribution";81;"link.density";7,93333333333333
