"network_id";"null_model";"replicate";"metric";"value"
"mangal_1563_degdist";"degree_distribution";10;"richness";30
"mangal_1563_degdist";"degree_distribution";10;"connectance";0,322988505747126
"mangal_1563_degdist";"degree_distribution";10;"degree.shannon";3,20483028136564
"mangal_1563_degdist";"degree_distribution";10;"degree.mean";9,36666666666667
"mangal_1563_degdist";"degree_distribution";10;"degree.sd";6,32719000294233
"mangal_1563_degdist";"degree_distribution";10;"degree.skewness";1,29413043187585
"mangal_1563_degdist";"degree_distribution";10;"degree.kurtosis";4,09498119226644
"mangal_1563_degdist";"degree_distribution";10;"modularity.betweenness";0
"mangal_1563_degdist";"degree_distribution";10;"modularity.infomap";0
"mangal_1563_degdist";"degree_distribution";10;"nestedness";29,2361039301292
"mangal_1563_degdist";"degree_distribution";10;"centrality.degree";0,699507389162562
"mangal_1563_degdist";"degree_distribution";10;"centrality.eigen";0,254202022206488
"mangal_1563_degdist";"degree_distribution";10;"interaction.overlap";0,456978827957918
"mangal_1563_degdist";"degree_distribution";10;"link.density";9,36666666666667
