"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";82;"richness";105
"WOL_267_degdist";"degree_distribution";82;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";82;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";82;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";82;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";82;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";82;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";82;"modularity.betweenness";0,0225373781332609
"WOL_267_degdist";"degree_distribution";82;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";82;"nestedness";12,2444610815007
"WOL_267_degdist";"degree_distribution";82;"centrality.degree";0,534167289021658
"WOL_267_degdist";"degree_distribution";82;"centrality.eigen";0,412504489112361
"WOL_267_degdist";"degree_distribution";82;"interaction.overlap";0,115504743207156
"WOL_267_degdist";"degree_distribution";82;"link.density";6,53333333333333
