"network_id";"null_model";"replicate";"metric";"value"
"mangal_1222_degdist";"degree_distribution";57;"richness";68
"mangal_1222_degdist";"degree_distribution";57;"connectance";0,194468832309043
"mangal_1222_degdist";"degree_distribution";57;"degree.shannon";3,91401482934674
"mangal_1222_degdist";"degree_distribution";57;"degree.mean";13,0294117647059
"mangal_1222_degdist";"degree_distribution";57;"degree.sd";11,0507250903255
"mangal_1222_degdist";"degree_distribution";57;"degree.skewness";1,26459284755759
"mangal_1222_degdist";"degree_distribution";57;"degree.kurtosis";3,32968723548206
"mangal_1222_degdist";"degree_distribution";57;"modularity.betweenness";0,00740895495008898
"mangal_1222_degdist";"degree_distribution";57;"modularity.infomap";2,22044604925031e-16
"mangal_1222_degdist";"degree_distribution";57;"nestedness";39,6876844356383
"mangal_1222_degdist";"degree_distribution";57;"centrality.degree";0,558570782451379
"mangal_1222_degdist";"degree_distribution";57;"centrality.eigen";0,33462753926113
"mangal_1222_degdist";"degree_distribution";57;"interaction.overlap";0,328375733337813
"mangal_1222_degdist";"degree_distribution";57;"link.density";13,0294117647059
