"network_id";"null_model";"replicate";"metric";"value"
"mangal_3259_degdist";"degree_distribution";42;"richness";20
"mangal_3259_degdist";"degree_distribution";42;"connectance";0,315789473684211
"mangal_3259_degdist";"degree_distribution";42;"degree.shannon";2,9368083500956
"mangal_3259_degdist";"degree_distribution";42;"degree.mean";6
"mangal_3259_degdist";"degree_distribution";42;"degree.sd";2,10262993215139
"mangal_3259_degdist";"degree_distribution";42;"degree.skewness";0,348535740338762
"mangal_3259_degdist";"degree_distribution";42;"degree.kurtosis";2,82312925170068
"mangal_3259_degdist";"degree_distribution";42;"modularity.betweenness";0,0505555555555556
"mangal_3259_degdist";"degree_distribution";42;"modularity.infomap";0
"mangal_3259_degdist";"degree_distribution";42;"nestedness";6,8530701754386
"mangal_3259_degdist";"degree_distribution";42;"centrality.degree";0,403508771929825
"mangal_3259_degdist";"degree_distribution";42;"centrality.eigen";0,163737375253531
"mangal_3259_degdist";"degree_distribution";42;"interaction.overlap";0,324190249465017
"mangal_3259_degdist";"degree_distribution";42;"link.density";6
