"network_id";"null_model";"replicate";"metric";"value"
"mangal_1254_degdist";"degree_distribution";22;"richness";20
"mangal_1254_degdist";"degree_distribution";22;"connectance";0,218421052631579
"mangal_1254_degdist";"degree_distribution";22;"degree.shannon";2,72675276034826
"mangal_1254_degdist";"degree_distribution";22;"degree.mean";4,15
"mangal_1254_degdist";"degree_distribution";22;"degree.sd";3,46827729116647
"mangal_1254_degdist";"degree_distribution";22;"degree.skewness";1,57918586203011
"mangal_1254_degdist";"degree_distribution";22;"degree.kurtosis";4,16045306889175
"mangal_1254_degdist";"degree_distribution";22;"modularity.betweenness";0,0210480476121353
"mangal_1254_degdist";"degree_distribution";22;"modularity.infomap";0
"mangal_1254_degdist";"degree_distribution";22;"nestedness";33,6299840510367
"mangal_1254_degdist";"degree_distribution";22;"centrality.degree";0,654970760233918
"mangal_1254_degdist";"degree_distribution";22;"centrality.eigen";0,325231901517514
"mangal_1254_degdist";"degree_distribution";22;"interaction.overlap";0,351360112496722
"mangal_1254_degdist";"degree_distribution";22;"link.density";4,15
