"network_id";"null_model";"replicate";"metric";"value"
"mangal_91_degdist";"degree_distribution";18;"richness";24
"mangal_91_degdist";"degree_distribution";18;"connectance";0,364130434782609
"mangal_91_degdist";"degree_distribution";18;"degree.shannon";2,9781352236841
"mangal_91_degdist";"degree_distribution";18;"degree.mean";8,375
"mangal_91_degdist";"degree_distribution";18;"degree.sd";5,44388368402718
"mangal_91_degdist";"degree_distribution";18;"degree.skewness";0,930723078794339
"mangal_91_degdist";"degree_distribution";18;"degree.kurtosis";3,3984462325454
"mangal_91_degdist";"degree_distribution";18;"modularity.betweenness";0,0117818865869654
"mangal_91_degdist";"degree_distribution";18;"modularity.infomap";0
"mangal_91_degdist";"degree_distribution";18;"nestedness";44,3523456538962
"mangal_91_degdist";"degree_distribution";18;"centrality.degree";0,608695652173913
"mangal_91_degdist";"degree_distribution";18;"centrality.eigen";0,291649915844268
"mangal_91_degdist";"degree_distribution";18;"interaction.overlap";0,450356713008576
"mangal_91_degdist";"degree_distribution";18;"link.density";8,375
