"network_id";"null_model";"replicate";"metric";"value"
"gateway_212_degdist";"degree_distribution";92;"richness";44
"gateway_212_degdist";"degree_distribution";92;"connectance";0,330338266384778
"gateway_212_degdist";"degree_distribution";92;"degree.shannon";3,62202711548621
"gateway_212_degdist";"degree_distribution";92;"degree.mean";14,2045454545455
"gateway_212_degdist";"degree_distribution";92;"degree.sd";7,24514126029346
"gateway_212_degdist";"degree_distribution";92;"degree.skewness";-0,356072085696605
"gateway_212_degdist";"degree_distribution";92;"degree.kurtosis";3,07958911901
"gateway_212_degdist";"degree_distribution";92;"modularity.betweenness";0,01710848
"gateway_212_degdist";"degree_distribution";92;"modularity.infomap";0
"gateway_212_degdist";"degree_distribution";92;"nestedness";19,3325850521068
"gateway_212_degdist";"degree_distribution";92;"centrality.degree";0,458471760797342
"gateway_212_degdist";"degree_distribution";92;"centrality.eigen";0,237826119831879
"gateway_212_degdist";"degree_distribution";92;"interaction.overlap";0,348565859780622
"gateway_212_degdist";"degree_distribution";92;"link.density";14,2045454545455
