"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";7;"richness";105
"WOL_267_degdist";"degree_distribution";7;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";7;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";7;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";7;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";7;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";7;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";7;"modularity.betweenness";0,281812850087973
"WOL_267_degdist";"degree_distribution";7;"modularity.infomap";0,0712203248646398
"WOL_267_degdist";"degree_distribution";7;"nestedness";13,1261614444848
"WOL_267_degdist";"degree_distribution";7;"centrality.degree";0,451176250933532
"WOL_267_degdist";"degree_distribution";7;"centrality.eigen";0,43031047082261
"WOL_267_degdist";"degree_distribution";7;"interaction.overlap";0,121769433232012
"WOL_267_degdist";"degree_distribution";7;"link.density";6,53333333333333
