"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";82;"richness";32
"WOL_261_degdist";"degree_distribution";82;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";82;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";82;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";82;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";82;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";82;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";82;"modularity.betweenness";0,0134894031141869
"WOL_261_degdist";"degree_distribution";82;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";82;"nestedness";19,7085813492064
"WOL_261_degdist";"degree_distribution";82;"centrality.degree";0,391397849462366
"WOL_261_degdist";"degree_distribution";82;"centrality.eigen";0,231168195932777
"WOL_261_degdist";"degree_distribution";82;"interaction.overlap";0,296406291556398
"WOL_261_degdist";"degree_distribution";82;"link.density";8,5
