"network_id";"null_model";"replicate";"metric";"value"
"gateway_112_degdist";"degree_distribution";93;"richness";104
"gateway_112_degdist";"degree_distribution";93;"connectance";0,249813293502614
"gateway_112_degdist";"degree_distribution";93;"degree.shannon";4,4700128153307
"gateway_112_degdist";"degree_distribution";93;"degree.mean";25,7307692307692
"gateway_112_degdist";"degree_distribution";93;"degree.sd";15,005649919268
"gateway_112_degdist";"degree_distribution";93;"degree.skewness";0,589114622196815
"gateway_112_degdist";"degree_distribution";93;"degree.kurtosis";2,88100293947544
"gateway_112_degdist";"degree_distribution";93;"modularity.betweenness";0,0014690734894236
"gateway_112_degdist";"degree_distribution";93;"modularity.infomap";0
"gateway_112_degdist";"degree_distribution";93;"nestedness";33,1837687003445
"gateway_112_degdist";"degree_distribution";93;"centrality.degree";0,519322292023606
"gateway_112_degdist";"degree_distribution";93;"centrality.eigen";0,267744557008834
"gateway_112_degdist";"degree_distribution";93;"interaction.overlap";0,299488396092204
"gateway_112_degdist";"degree_distribution";93;"link.density";25,7307692307692
