"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_degdist";"degree_distribution";39;"richness";32
"WOL_261_degdist";"degree_distribution";39;"connectance";0,274193548387097
"WOL_261_degdist";"degree_distribution";39;"degree.shannon";3,35982850909032
"WOL_261_degdist";"degree_distribution";39;"degree.mean";8,5
"WOL_261_degdist";"degree_distribution";39;"degree.sd";3,99192733788677
"WOL_261_degdist";"degree_distribution";39;"degree.skewness";0,493056290014429
"WOL_261_degdist";"degree_distribution";39;"degree.kurtosis";2,12335884869445
"WOL_261_degdist";"degree_distribution";39;"modularity.betweenness";0,0431444636678201
"WOL_261_degdist";"degree_distribution";39;"modularity.infomap";0
"WOL_261_degdist";"degree_distribution";39;"nestedness";18,1471275700106
"WOL_261_degdist";"degree_distribution";39;"centrality.degree";0,32258064516129
"WOL_261_degdist";"degree_distribution";39;"centrality.eigen";0,221553246465656
"WOL_261_degdist";"degree_distribution";39;"interaction.overlap";0,298177045287282
"WOL_261_degdist";"degree_distribution";39;"link.density";8,5
