"network_id";"null_model";"replicate";"metric";"value"
"mangal_3259_degdist";"degree_distribution";81;"richness";20
"mangal_3259_degdist";"degree_distribution";81;"connectance";0,315789473684211
"mangal_3259_degdist";"degree_distribution";81;"degree.shannon";2,9368083500956
"mangal_3259_degdist";"degree_distribution";81;"degree.mean";6
"mangal_3259_degdist";"degree_distribution";81;"degree.sd";2,10262993215139
"mangal_3259_degdist";"degree_distribution";81;"degree.skewness";0,348535740338762
"mangal_3259_degdist";"degree_distribution";81;"degree.kurtosis";2,82312925170068
"mangal_3259_degdist";"degree_distribution";81;"modularity.betweenness";0,0627777777777779
"mangal_3259_degdist";"degree_distribution";81;"modularity.infomap";0
"mangal_3259_degdist";"degree_distribution";81;"nestedness";5,55921052631579
"mangal_3259_degdist";"degree_distribution";81;"centrality.degree";0,391812865497076
"mangal_3259_degdist";"degree_distribution";81;"centrality.eigen";0,200129190073143
"mangal_3259_degdist";"degree_distribution";81;"interaction.overlap";0,316570896380881
"mangal_3259_degdist";"degree_distribution";81;"link.density";6
