"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";92;"richness";40
"WOL_265_degdist";"degree_distribution";92;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";92;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";92;"degree.mean";12
"WOL_265_degdist";"degree_distribution";92;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";92;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";92;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";92;"modularity.betweenness";0,01390625
"WOL_265_degdist";"degree_distribution";92;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";92;"nestedness";23,0284769696534
"WOL_265_degdist";"degree_distribution";92;"centrality.degree";0,497975708502024
"WOL_265_degdist";"degree_distribution";92;"centrality.eigen";0,198427372045547
"WOL_265_degdist";"degree_distribution";92;"interaction.overlap";0,353115618245522
"WOL_265_degdist";"degree_distribution";92;"link.density";12
