"network_id";"null_model";"replicate";"metric";"value"
"gateway_066_degdist";"degree_distribution";99;"richness";41
"gateway_066_degdist";"degree_distribution";99;"connectance";0,184146341463415
"gateway_066_degdist";"degree_distribution";99;"degree.shannon";3,44150275693222
"gateway_066_degdist";"degree_distribution";99;"degree.mean";7,36585365853659
"gateway_066_degdist";"degree_distribution";99;"degree.sd";6,02808467741195
"gateway_066_degdist";"degree_distribution";99;"degree.skewness";1,33200420198628
"gateway_066_degdist";"degree_distribution";99;"degree.kurtosis";3,07385239813985
"gateway_066_degdist";"degree_distribution";99;"modularity.betweenness";0,0114030086399718
"gateway_066_degdist";"degree_distribution";99;"modularity.infomap";0
"gateway_066_degdist";"degree_distribution";99;"nestedness";20,8125731518538
"gateway_066_degdist";"degree_distribution";99;"centrality.degree";0,535897435897436
"gateway_066_degdist";"degree_distribution";99;"centrality.eigen";0,288855867045942
"gateway_066_degdist";"degree_distribution";99;"interaction.overlap";0,278331641159284
"gateway_066_degdist";"degree_distribution";99;"link.density";7,36585365853659
