"network_id";"null_model";"replicate";"metric";"value"
"gateway_009_degdist";"degree_distribution";43;"richness";92
"gateway_009_degdist";"degree_distribution";43;"connectance";0,099259436215958
"gateway_009_degdist";"degree_distribution";43;"degree.shannon";4,14029879260306
"gateway_009_degdist";"degree_distribution";43;"degree.mean";9,03260869565217
"gateway_009_degdist";"degree_distribution";43;"degree.sd";8,85468906256165
"gateway_009_degdist";"degree_distribution";43;"degree.skewness";1,95873068605495
"gateway_009_degdist";"degree_distribution";43;"degree.kurtosis";7,25785964155882
"gateway_009_degdist";"degree_distribution";43;"modularity.betweenness";0,00541878269986285
"gateway_009_degdist";"degree_distribution";43;"modularity.infomap";0
"gateway_009_degdist";"degree_distribution";43;"nestedness";14,8281023340941
"gateway_009_degdist";"degree_distribution";43;"centrality.degree";0,568742368742369
"gateway_009_degdist";"degree_distribution";43;"centrality.eigen";0,394362740649813
"gateway_009_degdist";"degree_distribution";43;"interaction.overlap";0,170142935683766
"gateway_009_degdist";"degree_distribution";43;"link.density";9,03260869565217
