"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_degdist";"degree_distribution";65;"richness";40
"WOL_258_degdist";"degree_distribution";65;"connectance";0,228205128205128
"WOL_258_degdist";"degree_distribution";65;"degree.shannon";3,56302545109444
"WOL_258_degdist";"degree_distribution";65;"degree.mean";8,9
"WOL_258_degdist";"degree_distribution";65;"degree.sd";4,61769173105751
"WOL_258_degdist";"degree_distribution";65;"degree.skewness";0,791061114344126
"WOL_258_degdist";"degree_distribution";65;"degree.kurtosis";2,78755326230074
"WOL_258_degdist";"degree_distribution";65;"modularity.betweenness";0,0175167276858982
"WOL_258_degdist";"degree_distribution";65;"modularity.infomap";0
"WOL_258_degdist";"degree_distribution";65;"nestedness";25,5520014697051
"WOL_258_degdist";"degree_distribution";65;"centrality.degree";0,441295546558704
"WOL_258_degdist";"degree_distribution";65;"centrality.eigen";0,241840933253168
"WOL_258_degdist";"degree_distribution";65;"interaction.overlap";0,255542973554081
"WOL_258_degdist";"degree_distribution";65;"link.density";8,9
