"network_id";"null_model";"replicate";"metric";"value"
"gateway_057_degdist";"degree_distribution";38;"richness";118
"gateway_057_degdist";"degree_distribution";38;"connectance";0,2640880776474
"gateway_057_degdist";"degree_distribution";38;"degree.shannon";4,55349923627853
"gateway_057_degdist";"degree_distribution";38;"degree.mean";30,8983050847458
"gateway_057_degdist";"degree_distribution";38;"degree.sd";19,7291011706095
"gateway_057_degdist";"degree_distribution";38;"degree.skewness";0,319632958876969
"gateway_057_degdist";"degree_distribution";38;"degree.kurtosis";2,00776195445344
"gateway_057_degdist";"degree_distribution";38;"modularity.betweenness";0,0655031445878516
"gateway_057_degdist";"degree_distribution";38;"modularity.infomap";0
"gateway_057_degdist";"degree_distribution";38;"nestedness";33,6519972224412
"gateway_057_degdist";"degree_distribution";38;"centrality.degree";0,437960506926024
"gateway_057_degdist";"degree_distribution";38;"centrality.eigen";0,351591842163789
"gateway_057_degdist";"degree_distribution";38;"interaction.overlap";0,30173772937092
"gateway_057_degdist";"degree_distribution";38;"link.density";30,8983050847458
