"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";91;"richness";40
"WOL_265_degdist";"degree_distribution";91;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";91;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";91;"degree.mean";12
"WOL_265_degdist";"degree_distribution";91;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";91;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";91;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";91;"modularity.betweenness";0,01390625
"WOL_265_degdist";"degree_distribution";91;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";91;"nestedness";22,9176320003526
"WOL_265_degdist";"degree_distribution";91;"centrality.degree";0,496626180836707
"WOL_265_degdist";"degree_distribution";91;"centrality.eigen";0,19731622387507
"WOL_265_degdist";"degree_distribution";91;"interaction.overlap";0,353590178313057
"WOL_265_degdist";"degree_distribution";91;"link.density";12
