"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";91;"richness";105
"WOL_267_degdist";"degree_distribution";91;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";91;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";91;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";91;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";91;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";91;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";91;"modularity.betweenness";0,0208799054815597
"WOL_267_degdist";"degree_distribution";91;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";91;"nestedness";12,186510595706
"WOL_267_degdist";"degree_distribution";91;"centrality.degree";0,532113517550411
"WOL_267_degdist";"degree_distribution";91;"centrality.eigen";0,409762963322982
"WOL_267_degdist";"degree_distribution";91;"interaction.overlap";0,116556809341349
"WOL_267_degdist";"degree_distribution";91;"link.density";6,53333333333333
