"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";1;"richness";40
"WOL_265_degdist";"degree_distribution";1;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";1;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";1;"degree.mean";12
"WOL_265_degdist";"degree_distribution";1;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";1;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";1;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";1;"modularity.betweenness";0,0218750000000001
"WOL_265_degdist";"degree_distribution";1;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";1;"nestedness";21,7148699611935
"WOL_265_degdist";"degree_distribution";1;"centrality.degree";0,507422402159244
"WOL_265_degdist";"degree_distribution";1;"centrality.eigen";0,206422282643613
"WOL_265_degdist";"degree_distribution";1;"interaction.overlap";0,369764565283313
"WOL_265_degdist";"degree_distribution";1;"link.density";12
