"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_degdist";"degree_distribution";46;"richness";40
"WOL_265_degdist";"degree_distribution";46;"connectance";0,307692307692308
"WOL_265_degdist";"degree_distribution";46;"degree.shannon";3,58115516226291
"WOL_265_degdist";"degree_distribution";46;"degree.mean";12
"WOL_265_degdist";"degree_distribution";46;"degree.sd";5,89654396822671
"WOL_265_degdist";"degree_distribution";46;"degree.skewness";1,30257437232926
"WOL_265_degdist";"degree_distribution";46;"degree.kurtosis";5,17686062599525
"WOL_265_degdist";"degree_distribution";46;"modularity.betweenness";0,0051996527777778
"WOL_265_degdist";"degree_distribution";46;"modularity.infomap";0
"WOL_265_degdist";"degree_distribution";46;"nestedness";22,6604578700167
"WOL_265_degdist";"degree_distribution";46;"centrality.degree";0,584345479082321
"WOL_265_degdist";"degree_distribution";46;"centrality.eigen";0,190890305206839
"WOL_265_degdist";"degree_distribution";46;"interaction.overlap";0,356420787499368
"WOL_265_degdist";"degree_distribution";46;"link.density";12
