"network_id";"null_model";"replicate";"metric";"value"
"mangal_1487_degdist";"degree_distribution";94;"richness";27
"mangal_1487_degdist";"degree_distribution";94;"connectance";0,116809116809117
"mangal_1487_degdist";"degree_distribution";94;"degree.shannon";3,08204622433456
"mangal_1487_degdist";"degree_distribution";94;"degree.mean";3,03703703703704
"mangal_1487_degdist";"degree_distribution";94;"degree.sd";2,06586695307473
"mangal_1487_degdist";"degree_distribution";94;"degree.skewness";0,829827780780241
"mangal_1487_degdist";"degree_distribution";94;"degree.kurtosis";2,73323042204916
"mangal_1487_degdist";"degree_distribution";94;"modularity.betweenness";0,191255205234979
"mangal_1487_degdist";"degree_distribution";94;"modularity.infomap";0,0895300416418797
"mangal_1487_degdist";"degree_distribution";94;"nestedness";7,94329127662461
"mangal_1487_degdist";"degree_distribution";94;"centrality.degree";0,36
"mangal_1487_degdist";"degree_distribution";94;"centrality.eigen";0,387056868673185
"mangal_1487_degdist";"degree_distribution";94;"interaction.overlap";0,142023043257611
"mangal_1487_degdist";"degree_distribution";94;"link.density";3,03703703703704
