"network_id";"null_model";"replicate";"metric";"value"
"gateway_186_degdist";"degree_distribution";52;"richness";47
"gateway_186_degdist";"degree_distribution";52;"connectance";0,199352451433858
"gateway_186_degdist";"degree_distribution";52;"degree.shannon";3,62078724348405
"gateway_186_degdist";"degree_distribution";52;"degree.mean";9,17021276595745
"gateway_186_degdist";"degree_distribution";52;"degree.sd";6,00477762299093
"gateway_186_degdist";"degree_distribution";52;"degree.skewness";0,303941356653282
"gateway_186_degdist";"degree_distribution";52;"degree.kurtosis";1,96305269974705
"gateway_186_degdist";"degree_distribution";52;"modularity.betweenness";0,0672477000016148
"gateway_186_degdist";"degree_distribution";52;"modularity.infomap";0
"gateway_186_degdist";"degree_distribution";52;"nestedness";12,5732195437534
"gateway_186_degdist";"degree_distribution";52;"centrality.degree";0,372946859903382
"gateway_186_degdist";"degree_distribution";52;"centrality.eigen";0,35514817010035
"gateway_186_degdist";"degree_distribution";52;"interaction.overlap";0,231095143590122
"gateway_186_degdist";"degree_distribution";52;"link.density";9,17021276595745
