"network_id";"null_model";"replicate";"metric";"value"
"gateway_183_degdist";"degree_distribution";92;"richness";35
"gateway_183_degdist";"degree_distribution";92;"connectance";0,242016806722689
"gateway_183_degdist";"degree_distribution";92;"degree.shannon";3,32568310629127
"gateway_183_degdist";"degree_distribution";92;"degree.mean";8,22857142857143
"gateway_183_degdist";"degree_distribution";92;"degree.sd";5,88660350629598
"gateway_183_degdist";"degree_distribution";92;"degree.skewness";1,05472215364512
"gateway_183_degdist";"degree_distribution";92;"degree.kurtosis";2,98799536367189
"gateway_183_degdist";"degree_distribution";92;"modularity.betweenness";0,0166618441358024
"gateway_183_degdist";"degree_distribution";92;"modularity.infomap";0
"gateway_183_degdist";"degree_distribution";92;"nestedness";30,9639715535337
"gateway_183_degdist";"degree_distribution";92;"centrality.degree";0,545454545454545
"gateway_183_degdist";"degree_distribution";92;"centrality.eigen";0,305231912687189
"gateway_183_degdist";"degree_distribution";92;"interaction.overlap";0,318404094576515
"gateway_183_degdist";"degree_distribution";92;"link.density";8,22857142857143
