"network_id";"null_model";"replicate";"metric";"value"
"gateway_035_degdist";"degree_distribution";9;"richness";144
"gateway_035_degdist";"degree_distribution";9;"connectance";0,200223387723388
"gateway_035_degdist";"degree_distribution";9;"degree.shannon";4,68176483919603
"gateway_035_degdist";"degree_distribution";9;"degree.mean";28,6319444444444
"gateway_035_degdist";"degree_distribution";9;"degree.sd";21,8025938431783
"gateway_035_degdist";"degree_distribution";9;"degree.skewness";0,697730001153543
"gateway_035_degdist";"degree_distribution";9;"degree.kurtosis";2,32314881687813
"gateway_035_degdist";"degree_distribution";9;"modularity.betweenness";0,0893693435704859
"gateway_035_degdist";"degree_distribution";9;"modularity.infomap";0,0387242193408851
"gateway_035_degdist";"degree_distribution";9;"nestedness";32,0390761089992
"gateway_035_degdist";"degree_distribution";9;"centrality.degree";0,419284940411701
"gateway_035_degdist";"degree_distribution";9;"centrality.eigen";0,459812284621348
"gateway_035_degdist";"degree_distribution";9;"interaction.overlap";0,255649530417427
"gateway_035_degdist";"degree_distribution";9;"link.density";28,6319444444444
