"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_degdist";"degree_distribution";2;"richness";28
"WOL_260_degdist";"degree_distribution";2;"connectance";0,332010582010582
"WOL_260_degdist";"degree_distribution";2;"degree.shannon";3,24130173561758
"WOL_260_degdist";"degree_distribution";2;"degree.mean";8,96428571428571
"WOL_260_degdist";"degree_distribution";2;"degree.sd";3,79553483136233
"WOL_260_degdist";"degree_distribution";2;"degree.skewness";0,185328978752464
"WOL_260_degdist";"degree_distribution";2;"degree.kurtosis";2,18835558546474
"WOL_260_degdist";"degree_distribution";2;"modularity.betweenness";0,0261741877113066
"WOL_260_degdist";"degree_distribution";2;"modularity.infomap";0
"WOL_260_degdist";"degree_distribution";2;"nestedness";18,381676744772
"WOL_260_degdist";"degree_distribution";2;"centrality.degree";0,259259259259259
"WOL_260_degdist";"degree_distribution";2;"centrality.eigen";0,225748988511441
"WOL_260_degdist";"degree_distribution";2;"interaction.overlap";0,349022084527651
"WOL_260_degdist";"degree_distribution";2;"link.density";8,96428571428571
