"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_degdist";"degree_distribution";10;"richness";44
"WOL_262_degdist";"degree_distribution";10;"connectance";0,415433403805497
"WOL_262_degdist";"degree_distribution";10;"degree.shannon";3,67871149046327
"WOL_262_degdist";"degree_distribution";10;"degree.mean";17,8636363636364
"WOL_262_degdist";"degree_distribution";10;"degree.sd";8,04519474980984
"WOL_262_degdist";"degree_distribution";10;"degree.skewness";0,225462444893637
"WOL_262_degdist";"degree_distribution";10;"degree.kurtosis";2,42470383753981
"WOL_262_degdist";"degree_distribution";10;"modularity.betweenness";0,0526646336331088
"WOL_262_degdist";"degree_distribution";10;"modularity.infomap";0
"WOL_262_degdist";"degree_distribution";10;"nestedness";30,3321004575655
"WOL_262_degdist";"degree_distribution";10;"centrality.degree";0,387596899224806
"WOL_262_degdist";"degree_distribution";10;"centrality.eigen";0,243898282529682
"WOL_262_degdist";"degree_distribution";10;"interaction.overlap";0,442826696271632
"WOL_262_degdist";"degree_distribution";10;"link.density";17,8636363636364
