"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_degdist";"degree_distribution";51;"richness";105
"WOL_267_degdist";"degree_distribution";51;"connectance";0,0628205128205128
"WOL_267_degdist";"degree_distribution";51;"degree.shannon";4,25335378427827
"WOL_267_degdist";"degree_distribution";51;"degree.mean";6,53333333333333
"WOL_267_degdist";"degree_distribution";51;"degree.sd";6,78525928684701
"WOL_267_degdist";"degree_distribution";51;"degree.skewness";3,01744666400538
"WOL_267_degdist";"degree_distribution";51;"degree.kurtosis";17,8539452620671
"WOL_267_degdist";"degree_distribution";51;"modularity.betweenness";0,110935919557327
"WOL_267_degdist";"degree_distribution";51;"modularity.infomap";0
"WOL_267_degdist";"degree_distribution";51;"nestedness";12,2795293832169
"WOL_267_degdist";"degree_distribution";51;"centrality.degree";0,512042569081404
"WOL_267_degdist";"degree_distribution";51;"centrality.eigen";0,402713173795077
"WOL_267_degdist";"degree_distribution";51;"interaction.overlap";0,114721513864504
"WOL_267_degdist";"degree_distribution";51;"link.density";6,53333333333333
