"network_id";"metric";"value"
"gateway_028";"richness";123
"gateway_028";"connectance";0,217912834866054
"gateway_028";"degree.shannon";4,55057840316275
"gateway_028";"degree.mean";26,5853658536585
"gateway_028";"degree.sd";18,5188989994529
"gateway_028";"degree.skewness";0,315935396376431
"gateway_028";"degree.kurtosis";1,76750296817337
"gateway_028";"modularity.betweenness";0,126169140270647
"gateway_028";"modularity.infomap";1,11022302462516e-16
"gateway_028";"nestedness";23,6657934839441
"gateway_028";"centrality.degree";0,325836607505758
"gateway_028";"centrality.eigen";0,488831419011653
"gateway_028";"interaction.overlap";0,252843977456015
"gateway_028";"link.density";26,5853658536585
