"network_id";"metric";"value"
"P22_161";"richness";42
"P22_161";"connectance";0,135265700483092
"P22_161";"degree.shannon";3,37183100795929
"P22_161";"degree.mean";2,66666666666667
"P22_161";"degree.sd";2,83417012989751
"P22_161";"degree.skewness";3,02414299318566
"P22_161";"degree.kurtosis";13,547304496058
"P22_161";"modularity.betweenness";0,477838010204082
"P22_161";"modularity.infomap";0,461575255102041
"P22_161";"nestedness";16,1771561771562
"P22_161";"centrality.degree";0,341463414634146
"P22_161";"centrality.eigen";0,427043906526917
"P22_161";"interaction.overlap";0,223765894015865
"P22_161";"link.density";2,66666666666667
