"network_id";"null_model";"replicate";"metric";"value"
"mangal_1532_connectance";"connectance";100;"richness";32
"mangal_1532_connectance";"connectance";100;"connectance";0,104838709677419
"mangal_1532_connectance";"connectance";100;"degree.shannon";3,37444800060137
"mangal_1532_connectance";"connectance";100;"degree.mean";3,25
"mangal_1532_connectance";"connectance";100;"degree.sd";1,3912166872805
"mangal_1532_connectance";"connectance";100;"degree.skewness";0,346890953086605
"mangal_1532_connectance";"connectance";100;"degree.kurtosis";2,55
"mangal_1532_connectance";"connectance";100;"modularity.betweenness";0,473742603550296
"mangal_1532_connectance";"connectance";100;"modularity.infomap";0,415957840236686
"mangal_1532_connectance";"connectance";100;"nestedness";5,03024193548387
"mangal_1532_connectance";"connectance";100;"centrality.degree";0,120430107526882
"mangal_1532_connectance";"connectance";100;"centrality.eigen";0,295403613869137
"mangal_1532_connectance";"connectance";100;"interaction.overlap";0,110085650027056
"mangal_1532_connectance";"connectance";100;"link.density";3,25
