"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_connectance";"connectance";82;"richness";30
"WOL_263_connectance";"connectance";82;"connectance";0,496551724137931
"WOL_263_connectance";"connectance";82;"degree.shannon";3,38163034461991
"WOL_263_connectance";"connectance";82;"degree.mean";14,4
"WOL_263_connectance";"connectance";82;"degree.sd";2,91961263372977
"WOL_263_connectance";"connectance";82;"degree.skewness";0,450170700010749
"WOL_263_connectance";"connectance";82;"degree.kurtosis";2,43642190592893
"WOL_263_connectance";"connectance";82;"modularity.betweenness";0,0594484096364883
"WOL_263_connectance";"connectance";82;"modularity.infomap";0
"WOL_263_connectance";"connectance";82;"nestedness";24,5796755042245
"WOL_263_connectance";"connectance";82;"centrality.degree";0,179802955665025
"WOL_263_connectance";"connectance";82;"centrality.eigen";0,0669174716622917
"WOL_263_connectance";"connectance";82;"interaction.overlap";0,484943265825417
"WOL_263_connectance";"connectance";82;"link.density";14,4
