"network_id";"null_model";"replicate";"metric";"value"
"gateway_179_connectance";"connectance";68;"richness";40
"gateway_179_connectance";"connectance";68;"connectance";0,316025641025641
"gateway_179_connectance";"connectance";68;"degree.shannon";3,6606932981601
"gateway_179_connectance";"connectance";68;"degree.mean";12,325
"gateway_179_connectance";"connectance";68;"degree.sd";2,94729341286857
"gateway_179_connectance";"connectance";68;"degree.skewness";0,309684876087387
"gateway_179_connectance";"connectance";68;"degree.kurtosis";3,7706992403692
"gateway_179_connectance";"connectance";68;"modularity.betweenness";0,0849417195709507
"gateway_179_connectance";"connectance";68;"modularity.infomap";0
"gateway_179_connectance";"connectance";68;"nestedness";17,0937399547411
"gateway_179_connectance";"connectance";68;"centrality.degree";0,175438596491228
"gateway_179_connectance";"connectance";68;"centrality.eigen";0,0871620876351709
"gateway_179_connectance";"connectance";68;"interaction.overlap";0,316839227287087
"gateway_179_connectance";"connectance";68;"link.density";12,325
