"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_connectance";"connectance";67;"richness";30
"WOL_263_connectance";"connectance";67;"connectance";0,496551724137931
"WOL_263_connectance";"connectance";67;"degree.shannon";3,38973514532488
"WOL_263_connectance";"connectance";67;"degree.mean";14,4
"WOL_263_connectance";"connectance";67;"degree.sd";2,20657325218117
"WOL_263_connectance";"connectance";67;"degree.skewness";0,0477913896658336
"WOL_263_connectance";"connectance";67;"degree.kurtosis";3,03086454429455
"WOL_263_connectance";"connectance";67;"modularity.betweenness";0,0666152263374485
"WOL_263_connectance";"connectance";67;"modularity.infomap";0
"WOL_263_connectance";"connectance";67;"nestedness";29,4359340325365
"WOL_263_connectance";"connectance";67;"centrality.degree";0,105911330049261
"WOL_263_connectance";"connectance";67;"centrality.eigen";0,0628412205738329
"WOL_263_connectance";"connectance";67;"interaction.overlap";0,494168707564957
"WOL_263_connectance";"connectance";67;"link.density";14,4
