"network_id";"null_model";"replicate";"metric";"value"
"mangal_1521_connectance";"connectance";12;"richness";20
"mangal_1521_connectance";"connectance";12;"connectance";0,168421052631579
"mangal_1521_connectance";"connectance";12;"degree.shannon";2,93224671708635
"mangal_1521_connectance";"connectance";12;"degree.mean";3,2
"mangal_1521_connectance";"connectance";12;"degree.sd";1,19648608323224
"mangal_1521_connectance";"connectance";12;"degree.skewness";0,74147917693967
"mangal_1521_connectance";"connectance";12;"degree.kurtosis";2,66608996539792
"mangal_1521_connectance";"connectance";12;"modularity.betweenness";0,410888671875
"mangal_1521_connectance";"connectance";12;"modularity.infomap";0,326171875
"mangal_1521_connectance";"connectance";12;"nestedness";7,44736842105263
"mangal_1521_connectance";"connectance";12;"centrality.degree";0,233918128654971
"mangal_1521_connectance";"connectance";12;"centrality.eigen";0,347306609523815
"mangal_1521_connectance";"connectance";12;"interaction.overlap";0,182341991341991
"mangal_1521_connectance";"connectance";12;"link.density";3,2
