"network_id";"null_model";"replicate";"metric";"value"
"gateway_241_connectance";"connectance";51;"richness";20
"gateway_241_connectance";"connectance";51;"connectance";0,260526315789474
"gateway_241_connectance";"connectance";51;"degree.shannon";2,94606503783707
"gateway_241_connectance";"connectance";51;"degree.mean";4,95
"gateway_241_connectance";"connectance";51;"degree.sd";1,46808145478878
"gateway_241_connectance";"connectance";51;"degree.skewness";-0,936160597775838
"gateway_241_connectance";"connectance";51;"degree.kurtosis";3,78572546704415
"gateway_241_connectance";"connectance";51;"modularity.betweenness";0,213957759412305
"gateway_241_connectance";"connectance";51;"modularity.infomap";0
"gateway_241_connectance";"connectance";51;"nestedness";15,8145363408521
"gateway_241_connectance";"connectance";51;"centrality.degree";0,280701754385965
"gateway_241_connectance";"connectance";51;"centrality.eigen";0,144590209327964
"gateway_241_connectance";"connectance";51;"interaction.overlap";0,267548701298701
"gateway_241_connectance";"connectance";51;"link.density";4,95
