"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";10;"richness";40
"WOL_265_connectance";"connectance";10;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";10;"degree.shannon";3,66057835276844
"WOL_265_connectance";"connectance";10;"degree.mean";12
"WOL_265_connectance";"connectance";10;"degree.sd";2,7827306272059
"WOL_265_connectance";"connectance";10;"degree.skewness";-0,629057122812666
"WOL_265_connectance";"connectance";10;"degree.kurtosis";2,82180606113767
"WOL_265_connectance";"connectance";10;"modularity.betweenness";0,0876866319444444
"WOL_265_connectance";"connectance";10;"modularity.infomap";0
"WOL_265_connectance";"connectance";10;"nestedness";14,9305134858019
"WOL_265_connectance";"connectance";10;"centrality.degree";0,130904183535762
"WOL_265_connectance";"connectance";10;"centrality.eigen";0,0804837292682039
"WOL_265_connectance";"connectance";10;"interaction.overlap";0,308853534611268
"WOL_265_connectance";"connectance";10;"link.density";12
