"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_connectance";"connectance";18;"richness";105
"WOL_267_connectance";"connectance";18;"connectance";0,0628205128205128
"WOL_267_connectance";"connectance";18;"degree.shannon";4,59653800963939
"WOL_267_connectance";"connectance";18;"degree.mean";6,53333333333333
"WOL_267_connectance";"connectance";18;"degree.sd";2,22341848143568
"WOL_267_connectance";"connectance";18;"degree.skewness";0,440773400915559
"WOL_267_connectance";"connectance";18;"degree.kurtosis";2,86172556967855
"WOL_267_connectance";"connectance";18;"modularity.betweenness";0,253334069987845
"WOL_267_connectance";"connectance";18;"modularity.infomap";0
"WOL_267_connectance";"connectance";18;"nestedness";3,40190761619333
"WOL_267_connectance";"connectance";18;"centrality.degree";0,0805638536221061
"WOL_267_connectance";"connectance";18;"centrality.eigen";0,196955124511104
"WOL_267_connectance";"connectance";18;"interaction.overlap";0,0658622751364313
"WOL_267_connectance";"connectance";18;"link.density";6,53333333333333
