"network_id";"null_model";"replicate";"metric";"value"
"mangal_1252_connectance";"connectance";11;"richness";47
"mangal_1252_connectance";"connectance";11;"connectance";0,234505087881591
"mangal_1252_connectance";"connectance";11;"degree.shannon";3,81707337931225
"mangal_1252_connectance";"connectance";11;"degree.mean";10,7872340425532
"mangal_1252_connectance";"connectance";11;"degree.sd";2,76575463570123
"mangal_1252_connectance";"connectance";11;"degree.skewness";0,136117851542172
"mangal_1252_connectance";"connectance";11;"degree.kurtosis";3,42926546646728
"mangal_1252_connectance";"connectance";11;"modularity.betweenness";0,108755529101455
"mangal_1252_connectance";"connectance";11;"modularity.infomap";0
"mangal_1252_connectance";"connectance";11;"nestedness";10,9882882304251
"mangal_1252_connectance";"connectance";11;"centrality.degree";0,246376811594203
"mangal_1252_connectance";"connectance";11;"centrality.eigen";0,110176901650012
"mangal_1252_connectance";"connectance";11;"interaction.overlap";0,237076421249959
"mangal_1252_connectance";"connectance";11;"link.density";10,7872340425532
