"network_id";"null_model";"replicate";"metric";"value"
"mangal_893_connectance";"connectance";19;"richness";58
"mangal_893_connectance";"connectance";19;"connectance";0,190260133091349
"mangal_893_connectance";"connectance";19;"degree.shannon";4,01466287746037
"mangal_893_connectance";"connectance";19;"degree.mean";10,8448275862069
"mangal_893_connectance";"connectance";19;"degree.sd";3,22164676283555
"mangal_893_connectance";"connectance";19;"degree.skewness";-0,185971792521181
"mangal_893_connectance";"connectance";19;"degree.kurtosis";2,14991029559414
"mangal_893_connectance";"connectance";19;"modularity.betweenness";0,109721944894488
"mangal_893_connectance";"connectance";19;"modularity.infomap";0
"mangal_893_connectance";"connectance";19;"nestedness";11,436720669933
"mangal_893_connectance";"connectance";19;"centrality.degree";0,179197994987469
"mangal_893_connectance";"connectance";19;"centrality.eigen";0,107429871655556
"mangal_893_connectance";"connectance";19;"interaction.overlap";0,189431687650968
"mangal_893_connectance";"connectance";19;"link.density";10,8448275862069
