"network_id";"null_model";"replicate";"metric";"value"
"mangal_1533_connectance";"connectance";64;"richness";23
"mangal_1533_connectance";"connectance";64;"connectance";0,391304347826087
"mangal_1533_connectance";"connectance";64;"degree.shannon";3,09048779863617
"mangal_1533_connectance";"connectance";64;"degree.mean";8,60869565217391
"mangal_1533_connectance";"connectance";64;"degree.sd";2,72595488581996
"mangal_1533_connectance";"connectance";64;"degree.skewness";0,932195900459337
"mangal_1533_connectance";"connectance";64;"degree.kurtosis";2,82298126980534
"mangal_1533_connectance";"connectance";64;"modularity.betweenness";0,1073104785226
"mangal_1533_connectance";"connectance";64;"modularity.infomap";0
"mangal_1533_connectance";"connectance";64;"nestedness";18,0782573816171
"mangal_1533_connectance";"connectance";64;"centrality.degree";0,20995670995671
"mangal_1533_connectance";"connectance";64;"centrality.eigen";0,106347976885204
"mangal_1533_connectance";"connectance";64;"interaction.overlap";0,374125395552708
"mangal_1533_connectance";"connectance";64;"link.density";8,60869565217391
